col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,target
0.6882379658116389,-0.6739238226901948,-0.5963493942386604,0.5425563797737889,0.17037499829647104,-0.3477127117438112,-0.5030327437463359,-1.046744572173405,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,-0.2788957676653967,-0.19507974902019903,0
0.6882379658116389,-0.2731906166822164,0.04846674371117886,0.5425563797737889,0.44187326348022404,-0.3477127117438112,2.6226084466585613,0.9539583497092804,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,-0.6622616976226007,-0.19527168382016358,1
0.6882379658116389,-0.497601212046684,-0.5119809275910179,-1.7826852478281632,-0.37262153207103493,-0.3477127117438112,0.5308791605367371,0.9539583497092804,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,0.02315011654330942,-0.19527168382016358,0
-1.4508800360353464,-0.2520993953133754,-0.6214590569314112,0.5425563797737889,0.98486979384773,-0.3477127117438112,0.057251886464867,0.9539583497092804,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,1.4869109400162699,-0.19527168382016358,0
0.6882379658116389,-0.7296046471039347,-0.3201431046184022,-1.7826852478281632,0.17037499829647104,-0.3477127117438112,-0.6150896697885765,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-0.13948997495368617,0.007795334542328246,0
-1.4508800360353464,-0.5963081280528599,-0.747007370395165,-1.7826852478281632,-1.7301128579897997,-1.8534978860318643,-0.5149854825241749,0.9539583497092804,1.1563055373478486,0.1233821506695537,-0.9185288589190497,0.2376552505963221,-0.02331848102726075,-0.167057268225375,0
0.6882379658116389,-0.5752169066840189,-0.847446021166168,0.5425563797737889,-0.10112326688728195,-0.3477127117438112,-0.36557624780118747,-1.046744572173405,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,-0.37183296280653705,-0.19507974902019903,0
0.6882379658116389,0.036428513012369226,-0.6043844863003407,-1.7826852478281632,0.713371528663977,1.660000853973593,-0.6524419784693233,0.9539583497092804,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,1.2139079292891701,-0.19527168382016358,1
0.6882379658116389,1.3930158714562202,-0.20262988321632866,0.5425563797737889,-1.1871163276222938,0.1542156796855399,-0.36557624780118747,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-0.4880044567329625,-0.19488781422023446,0
-1.4508800360353464,-0.2655977769894333,-0.2528492086018302,0.5425563797737889,0.44187326348022404,-0.3477127117438112,-0.4148812952597733,0.9539583497092804,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,-3.108918686372297,0.5575389886048664,-0.19527168382016358,1
0.6882379658116389,-0.518692433415525,-0.847446021166168,0.5425563797737889,0.44187326348022404,-0.3477127117438112,-0.6150896697885765,-1.046744572173405,1.1563055373478486,-0.2878916848956252,-0.9185288589190497,0.2376552505963221,0.5110703910342962,-0.11005263263590424,0
0.6882379658116389,-1.0957482500670142,1.1111076688683905,0.5425563797737889,-1.7301128579897997,-1.8534978860318643,-0.5403850524270828,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-0.6041759506593879,-0.19527168382016358,0
0.6882379658116389,-0.8350607539481395,-0.7218977077024142,-1.7826852478281632,-0.9156180624385409,-0.3477127117438112,0.08265145636777485,0.9539583497092804,1.1563055373478486,-0.2878916848956252,-0.9185288589190497,0.2376552505963221,-0.02331848102726075,-0.19143298782087262,0
0.6882379658116389,-0.5895589372148309,-0.7048231370713437,0.5425563797737889,0.17037499829647104,-0.3477127117438112,-0.5896900998856686,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-0.4299187097697498,-0.19527168382016358,0
0.6882379658116389,-1.285569242386583,-0.13533598719975665,0.5425563797737889,-1.1871163276222938,1.660000853973593,-0.5403850524270828,-1.046744572173405,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,-0.37183296280653705,-0.19527168382016358,0
0.6882379658116389,-0.40648713573329115,-0.5541651609148391,0.5425563797737889,-1.4586145928060468,-0.3477127117438112,-0.44028086516268117,-1.046744572173405,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,-0.6041759506593879,-0.19527168382016358,0
0.6882379658116389,1.4006087111490033,-0.2528492086018302,0.5425563797737889,-0.37262153207103493,-0.3477127117438112,0.3814699258137497,0.9539583497092804,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,-3.108918686372297,0.2671102537888028,-0.19527168382016358,1
0.6882379658116389,-0.6806730135282237,-0.4035071847583347,0.5425563797737889,-1.7301128579897997,-1.8534978860318643,0.6802883952597246,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-0.13948997495368617,-0.19047331382104987,0
-1.4508800360353464,0.7957124822906442,-0.546130068853159,-1.7826852478281632,0.98486979384773,1.660000853973593,-0.6270424085664155,0.9539583497092804,1.1563055373478486,4.236120506321344,1.0871195988472298,0.2376552505963221,1.5740395604610888,0.04195972893601779,1
0.6882379658116389,0.30386519996927286,4.091122437244049,0.5425563797737889,1.799364589398989,1.660000853973593,-0.17881470439745314,0.9539583497092804,1.1563055373478486,-0.2878916848956252,1.0871195988472298,0.2376552505963221,1.9225540422403653,-0.09930428383788956,1
0.6882379658116389,-0.6595817921593828,1.454607854505221,0.5425563797737889,0.17037499829647104,-0.3477127117438112,-0.04135820845230472,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,-3.108918686372297,-0.6041759506593879,-0.19527168382016358,0
0.6882379658116389,-1.0881554103742312,0.04846674371117886,0.5425563797737889,0.98486979384773,-0.3477127117438112,-0.5523377912049218,0.9539583497092804,1.1563055373478486,-0.08225476711303577,-0.9185288589190497,0.2376552505963221,-1.0688619263650896,-0.18797816142151075,0
0.6882379658116389,-0.1044608457314886,-0.8554811132278483,0.5425563797737889,-1.4586145928060468,1.660000853973593,-0.6389951473442544,-1.046744572173405,-0.863569958272444,-0.4935286026782147,1.0871195988472298,-3.108918686372297,0.3948988971078708,-0.19527168382016358,0
-1.4508800360353464,-0.9970413340608383,-0.8052617878423467,0.5425563797737889,0.17037499829647104,-0.3477127117438112,-0.42683403403761233,0.9539583497092804,1.1563055373478486,0.5346559862347326,1.0871195988472298,0.2376552505963221,-0.2556614688801116,-0.19431200982034083,0
0.6882379658116389,-0.45541876930900205,-0.7881872172112762,0.5425563797737889,1.527866324215236,-0.3477127117438112,-0.3162712003426016,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-0.4880044567329625,-0.19527168382016358,0
0.6882379658116389,-0.2377573647825634,-0.6546038116858421,-1.7826852478281632,0.17037499829647104,-0.3477127117438112,-0.21616701307820002,0.9539583497092804,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,-1.0688619263650896,-0.15208635382814026,0
0.6882379658116389,-0.24450655562059237,0.9192698458957751,0.5425563797737889,0.98486979384773,1.660000853973593,1.0284119121642854,0.9539583497092804,1.1563055373478486,0.7402929040173221,-0.9185288589190497,0.2376552505963221,1.1442050329333149,-0.1630266374261195,1
0.6882379658116389,-0.46976079983981406,-0.7550424624568453,0.5425563797737889,0.98486979384773,-0.3477127117438112,-0.1414623957167063,0.9539583497092804,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,0.5575389886048664,-0.19527168382016358,1
0.6882379658116389,-0.6806730135282237,-0.3201431046184022,-1.7826852478281632,-0.9156180624385409,-0.3477127117438112,-0.5403850524270828,-1.046744572173405,1.1563055373478486,-0.2878916848956252,1.0871195988472298,0.2376552505963221,0.5575389886048664,-0.17991689982299972,0
0.6882379658116389,-0.4419203876329441,1.6554851560472268,0.5425563797737889,0.713371528663977,-1.3515694946025134,-0.6643947172471624,-1.046744572173405,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,-0.2556614688801116,0.017775944140484744,0
0.6882379658116389,1.9202964056772445,0.4000020214096894,0.5425563797737889,0.17037499829647104,1.660000853973593,0.12000376504852171,0.9539583497092804,1.1563055373478486,1.7684774929302693,1.0871195988472298,0.2376552505963221,-1.0688619263650896,-0.14076220063023193,1
0.6882379658116389,0.00015161225796277928,-0.880590775920599,0.5425563797737889,-1.4586145928060468,-0.3477127117438112,-0.4029285564819343,0.9539583497092804,-0.863569958272444,-0.4935286026782147,1.0871195988472298,-3.108918686372297,4.32149539182105,-0.19527168382016358,0
-1.4508800360353464,-0.533034463946337,1.555046505276224,0.5425563797737889,-1.4586145928060468,-0.3477127117438112,-0.36557624780118747,-1.046744572173405,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,-0.02331848102726075,0.008563073742186438,0
0.6882379658116389,0.1351354290185451,-0.3201431046184022,-1.7826852478281632,1.799364589398989,-0.3477127117438112,0.28136573854934815,0.9539583497092804,1.1563055373478486,0.1233821506695537,1.0871195988472298,0.2376552505963221,1.1383964582369936,-0.19527168382016358,1
0.6882379658116389,0.6691651540775984,-0.6294941489930914,0.5425563797737889,0.17037499829647104,-0.3477127117438112,-0.21616701307820002,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-1.0688619263650896,-0.1346202870313664,0
-1.4508800360353464,-1.172520295849595,-0.9559197639988513,-1.7826852478281632,-0.644119797254788,-1.8534978860318643,-0.6643947172471624,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-0.5693245024814603,-0.19527168382016358,0
0.6882379658116389,-0.6452397616285708,-0.8223363584734172,0.5425563797737889,0.17037499829647104,-0.3477127117438112,-0.6150896697885765,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-0.4880044567329625,-0.19527168382016358,1
0.6882379658116389,-0.41323632657132015,-0.41154227682001493,-1.7826852478281632,1.527866324215236,-0.3477127117438112,0.9044022473442057,0.9539583497092804,1.1563055373478486,-0.2878916848956252,-0.9185288589190497,0.2376552505963221,0.15674733455869866,-0.19527168382016358,1
-1.4508800360353464,-0.7650378990035877,-0.8725556838589187,0.5425563797737889,-1.1871163276222938,-0.3477127117438112,-0.5642905299827607,-1.046744572173405,-0.863569958272444,-0.4935286026782147,1.0871195988472298,-3.108918686372297,-0.23242717009482652,-0.19527168382016358,0
0.6882379658116389,0.7045984059772513,-0.847446021166168,-1.7826852478281632,-0.37262153207103493,-0.3477127117438112,-0.5149854825241749,0.9539583497092804,1.1563055373478486,0.1233821506695537,-0.9185288589190497,0.2376552505963221,0.09285301289916469,-0.0033368838556155403,1
-1.4508800360353464,-0.4630116090017851,0.7846820538626307,0.5425563797737889,-0.37262153207103493,-0.3477127117438112,-0.24156658298110786,0.9539583497092804,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-0.13948997495368617,-0.16648146382548137,1
0.6882379658116389,-0.9759501126919974,-0.9559197639988513,0.5425563797737889,-1.4586145928060468,-0.3477127117438112,-0.5149854825241749,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-0.23242717009482652,-0.19527168382016358,0
0.6882379658116389,0.00015161225796277928,-0.15241055783082716,-1.7826852478281632,-1.1871163276222938,-0.3477127117438112,-0.6389951473442544,-1.046744572173405,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,1.318462273822953,-0.19527168382016358,0
0.6882379658116389,-0.40648713573329115,-0.05197190705982415,-1.7826852478281632,0.17037499829647104,0.1542156796855399,0.08265145636777485,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,0.09285301289916469,0.036969424136939544,0
-1.4508800360353464,-0.5608748761532069,-0.7048231370713437,0.5425563797737889,-1.7301128579897997,-1.8534978860318643,-0.6643947172471624,0.9539583497092804,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-0.6041759506593879,-0.19527168382016358,0
-1.4508800360353464,0.05751973438121019,-0.6546038116858421,0.5425563797737889,0.17037499829647104,-0.3477127117438112,-0.5896900998856686,-1.046744572173405,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,1.0919278606664233,-0.1718556382244887,0
0.6882379658116389,-1.172520295849595,-0.060006999121504395,0.5425563797737889,0.17037499829647104,-0.3477127117438112,-0.5896900998856686,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,-3.108918686372297,-0.6041759506593879,-0.19527168382016358,0
-1.4508800360353464,0.5215266044957115,0.14890539448218187,0.5425563797737889,0.98486979384773,-0.3477127117438112,-0.6270424085664155,0.9539583497092804,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,0.2554931043961603,-0.19527168382016358,1
0.6882379658116389,-0.7506958684727757,-0.44569141808215595,-1.7826852478281632,0.17037499829647104,1.660000853973593,0.1080510262706827,0.9539583497092804,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-1.0688619263650896,-0.19527168382016358,1
-1.4508800360353464,-1.151429074480754,1.0950374847450304,0.5425563797737889,-1.7301128579897997,-1.8534978860318643,-0.6643947172471624,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-1.0688619263650896,-0.18567494382193617,0
0.6882379658116389,-0.6030573188908889,1.521901750521793,0.5425563797737889,0.98486979384773,1.660000853973593,-0.19076744317529215,0.9539583497092804,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,-0.37183296280653705,-0.19527168382016358,1
-1.4508800360353464,-0.490852021208655,-0.8554811132278483,0.5425563797737889,0.17037499829647104,1.660000853973593,-0.4029285564819343,0.9539583497092804,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,1.7831482495286548,-0.19527168382016358,1
0.6882379658116389,-0.45541876930900205,1.555046505276224,-1.7826852478281632,-0.9156180624385409,1.660000853973593,-0.2908716304396937,-1.046744572173405,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,-1.0688619263650896,-0.19200879222076625,0
-1.4508800360353464,-0.7439466776347466,0.2824888000076159,0.5425563797737889,-0.37262153207103493,-0.3477127117438112,-0.6150896697885765,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,0.20902450682559012,-0.0033368838556155403,0
0.6882379658116389,-0.7228554562659057,-0.8052617878423467,0.5425563797737889,-0.10112326688728195,-0.3477127117438112,-0.5149854825241749,0.9539583497092804,-0.863569958272444,-0.4935286026782147,1.0871195988472298,-3.108918686372297,0.7898819764577173,-0.19527168382016358,0
0.6882379658116389,-0.497601212046684,-0.8976653465516695,-1.7826852478281632,0.17037499829647104,-0.3477127117438112,-0.21616701307820002,-1.046744572173405,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,-0.13948997495368617,-0.19527168382016358,0
0.6882379658116389,1.4351983141939022,-0.91473991718274,-1.7826852478281632,-0.9156180624385409,-0.3477127117438112,-0.5896900998856686,0.9539583497092804,1.1563055373478486,1.7684774929302693,-0.9185288589190497,0.2376552505963221,1.1383964582369936,0.32909418968298165,1
0.6882379658116389,-0.8772431966858215,-0.9559197639988513,0.5425563797737889,0.17037499829647104,-0.3477127117438112,-0.5149854825241749,-1.046744572173405,-0.863569958272444,-0.4935286026782147,1.0871195988472298,-3.108918686372297,-1.0688619263650896,-0.19527168382016358,0
0.6882379658116389,0.31061439080730185,2.358555711444248,-1.7826852478281632,0.17037499829647104,-0.3477127117438112,0.5308791605367371,0.9539583497092804,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-0.6041759506593879,-0.19527168382016358,0
-1.4508800360353464,-0.7296046471039347,1.3712437743652885,0.5425563797737889,1.527866324215236,-0.3477127117438112,-0.6524419784693233,0.9539583497092804,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-0.6041759506593879,0.06364836133201172,1
